time,cca_retries,cca_rssi,modulation,node_id,pkt_number,pkt_retries,rssi
2020-11-26 14:54:07-03:00,1,-122,1,c,3133,2,-109
2020-11-26 14:54:07-03:00,1,-122,2,c,3133,2,-88
2020-11-26 14:55:05-03:00,1,-110,0,c,3134,0,-106
2020-11-26 14:55:06-03:00,1,-113,1,c,3134,0,-110
2020-11-26 14:55:06-03:00,1,-122,2,c,3134,0,-88
2020-11-26 14:55:06-03:00,1,-113,0,c,3134,1,-105
2020-11-26 14:55:06-03:00,1,-116,1,c,3134,1,-110
2020-11-26 14:55:06-03:00,1,-125,2,c,3134,1,-88
2020-11-26 14:55:06-03:00,1,-111,0,c,3134,2,-105
2020-11-26 14:55:06-03:00,1,-114,1,c,3134,2,-109
2020-11-26 14:55:06-03:00,1,-122,2,c,3134,2,-88
2020-11-26 14:56:05-03:00,1,-113,0,c,3135,0,-106
2020-11-26 14:56:05-03:00,1,-119,1,c,3135,0,-111
2020-11-26 14:56:05-03:00,1,-122,2,c,3135,0,-88
2020-11-26 14:56:05-03:00,1,-111,0,c,3135,1,-106
2020-11-26 14:56:05-03:00,1,-122,1,c,3135,1,-109
2020-11-26 14:56:05-03:00,1,-122,2,c,3135,1,-88
2020-11-26 14:56:05-03:00,1,-107,0,c,3135,2,-105
2020-11-26 14:56:06-03:00,1,-117,1,c,3135,2,-111
2020-11-26 14:56:06-03:00,1,-127,2,c,3135,2,-88
2020-11-26 14:57:04-03:00,1,-107,0,c,3136,0,-106
2020-11-26 14:57:04-03:00,1,-122,2,c,3136,0,-88
2020-11-26 14:57:04-03:00,1,-108,0,c,3136,1,-106
2020-11-26 14:57:04-03:00,1,-119,1,c,3136,1,-111
2020-11-26 14:57:04-03:00,1,-122,2,c,3136,1,-89
2020-11-26 14:57:05-03:00,1,-114,0,c,3136,2,-106
2020-11-26 14:57:05-03:00,1,-119,1,c,3136,2,-110
2020-11-26 14:57:05-03:00,1,-122,2,c,3136,2,-88
2020-11-26 14:58:03-03:00,1,-110,0,c,3137,0,-106
2020-11-26 14:58:03-03:00,1,-125,1,c,3137,0,-110
2020-11-26 14:58:03-03:00,1,-122,2,c,3137,0,-88
2020-11-26 14:58:04-03:00,1,-111,0,c,3137,1,-106
2020-11-26 14:58:04-03:00,1,-116,1,c,3137,1,-109
2020-11-26 14:58:04-03:00,1,-122,2,c,3137,1,-88
2020-11-26 14:58:04-03:00,1,-111,0,c,3137,2,-106
2020-11-26 14:58:04-03:00,1,-119,1,c,3137,2,-108
2020-11-26 14:58:04-03:00,1,-122,2,c,3137,2,-88
2020-11-26 14:59:03-03:00,1,-110,0,c,3138,0,-106
2020-11-26 14:59:03-03:00,1,-122,1,c,3138,0,-111
2020-11-26 14:59:03-03:00,1,-122,2,c,3138,0,-88
2020-11-26 14:59:03-03:00,1,-109,0,c,3138,1,-106
2020-11-26 14:59:03-03:00,1,-125,2,c,3138,1,-88
2020-11-26 14:59:03-03:00,1,-111,0,c,3138,2,-106
2020-11-26 14:59:03-03:00,1,-122,2,c,3138,2,-88
2020-11-26 15:00:02-03:00,1,-113,0,c,3139,0,-105
2020-11-26 15:00:02-03:00,1,-122,1,c,3139,0,-109
2020-11-26 15:00:02-03:00,1,-125,2,c,3139,0,-88
2020-11-26 15:00:02-03:00,1,-111,0,c,3139,1,-105
2020-11-26 15:00:02-03:00,1,-122,2,c,3139,1,-88
2020-11-26 15:00:03-03:00,1,-111,0,c,3139,2,-106
2020-11-26 15:00:03-03:00,1,-119,1,c,3139,2,-109
2020-11-26 15:00:03-03:00,1,-119,2,c,3139,2,-88
2020-11-26 15:01:01-03:00,1,-111,0,c,3140,0,-106
2020-11-26 15:01:01-03:00,1,-122,1,c,3140,0,-111
2020-11-26 15:01:01-03:00,1,-122,2,c,3140,0,-88
2020-11-26 15:01:01-03:00,1,-111,0,c,3140,1,-106
2020-11-26 15:01:01-03:00,1,-114,1,c,3140,1,-111
2020-11-26 15:01:02-03:00,1,-122,2,c,3140,1,-88
2020-11-26 15:01:02-03:00,1,-113,0,c,3140,2,-105
2020-11-26 15:01:02-03:00,1,-117,1,c,3140,2,-109
2020-11-26 15:01:02-03:00,1,-125,2,c,3140,2,-88
2020-11-26 15:02:00-03:00,1,-107,0,c,3141,0,-105
2020-11-26 15:02:00-03:00,1,-114,1,c,3141,0,-110
2020-11-26 15:02:01-03:00,1,-125,2,c,3141,0,-88
2020-11-26 15:02:01-03:00,1,-107,0,c,3141,1,-105
2020-11-26 15:02:01-03:00,1,-119,1,c,3141,1,-111
2020-11-26 15:02:01-03:00,1,-122,2,c,3141,1,-87
2020-11-26 15:02:01-03:00,1,-109,0,c,3141,2,-105
2020-11-26 15:02:01-03:00,1,-122,1,c,3141,2,-110
2020-11-26 15:02:01-03:00,1,-127,2,c,3141,2,-88
2020-11-26 15:03:00-03:00,1,-113,0,c,3142,0,-106
2020-11-26 15:03:00-03:00,1,-117,1,c,3142,0,-110
2020-11-26 15:03:00-03:00,1,-125,2,c,3142,0,-88
2020-11-26 15:03:00-03:00,1,-111,0,c,3142,1,-105
2020-11-26 15:03:00-03:00,1,-116,1,c,3142,1,-110
2020-11-26 15:03:00-03:00,1,-122,2,c,3142,1,-88
2020-11-26 15:03:00-03:00,1,-111,0,c,3142,2,-106
2020-11-26 15:03:00-03:00,1,-117,1,c,3142,2,-110
2020-11-26 15:03:00-03:00,1,-122,2,c,3142,2,-88
2020-11-26 15:03:59-03:00,1,-110,0,c,3143,0,-105
2020-11-26 15:03:59-03:00,1,-119,1,c,3143,0,-111
2020-11-26 15:03:59-03:00,1,-122,2,c,3143,0,-88
2020-11-26 15:03:59-03:00,1,-111,0,c,3143,1,-106
2020-11-26 15:03:59-03:00,1,-117,1,c,3143,1,-110
2020-11-26 15:03:59-03:00,1,-122,2,c,3143,1,-88
2020-11-26 15:04:00-03:00,1,-113,0,c,3143,2,-106
2020-11-26 15:04:00-03:00,1,-119,1,c,3143,2,-111
2020-11-26 15:04:00-03:00,1,-122,2,c,3143,2,-88
2020-11-26 15:04:58-03:00,1,-114,0,c,3144,0,-106
2020-11-26 15:04:58-03:00,1,-122,1,c,3144,0,-109
2020-11-26 15:04:58-03:00,1,-125,2,c,3144,0,-88
2020-11-26 15:04:58-03:00,1,-111,0,c,3144,1,-106
2020-11-26 15:04:59-03:00,1,-125,1,c,3144,1,-109
2020-11-26 15:04:59-03:00,1,-122,2,c,3144,1,-88
2020-11-26 15:04:59-03:00,1,-108,0,c,3144,2,-105
2020-11-26 15:04:59-03:00,1,-122,1,c,3144,2,-108
2020-11-26 15:04:59-03:00,1,-122,2,c,3144,2,-88
2020-11-26 15:05:57-03:00,1,-113,0,c,3145,0,-106
2020-11-26 15:05:57-03:00,1,-119,1,c,3145,0,-109
2020-11-26 15:05:58-03:00,1,-122,2,c,3145,0,-88
2020-11-26 15:05:58-03:00,1,-109,0,c,3145,1,-106
2020-11-26 15:05:58-03:00,1,-119,1,c,3145,1,-111
2020-11-26 15:05:58-03:00,1,-122,2,c,3145,1,-88
2020-11-26 15:05:58-03:00,1,-108,0,c,3145,2,-106
2020-11-26 15:05:58-03:00,1,-122,2,c,3145,2,-88
2020-11-26 15:06:57-03:00,1,-107,0,c,3146,0,-105
2020-11-26 15:06:57-03:00,1,-125,1,c,3146,0,-109
2020-11-26 15:06:57-03:00,1,-125,2,c,3146,0,-88
2020-11-26 15:06:57-03:00,1,-110,0,c,3146,1,-105
2020-11-26 15:06:57-03:00,1,-122,2,c,3146,1,-88
2020-11-26 15:06:57-03:00,1,-111,0,c,3146,2,-105
2020-11-26 15:06:57-03:00,1,-122,1,c,3146,2,-110
2020-11-26 15:06:58-03:00,1,-119,2,c,3146,2,-88
2020-11-26 15:07:56-03:00,1,-111,0,c,3147,0,-106
2020-11-26 15:07:56-03:00,1,-119,1,c,3147,0,-110
2020-11-26 15:07:56-03:00,1,-125,2,c,3147,0,-88
2020-11-26 15:07:56-03:00,1,-112,0,c,3147,1,-106
2020-11-26 15:07:56-03:00,1,-117,1,c,3147,1,-109
2020-11-26 15:07:56-03:00,1,-125,2,c,3147,1,-88
2020-11-26 15:07:57-03:00,1,-109,0,c,3147,2,-106
2020-11-26 15:07:57-03:00,1,-122,1,c,3147,2,-108
2020-11-26 15:07:57-03:00,1,-125,2,c,3147,2,-88
2020-11-26 15:08:55-03:00,1,-107,0,c,3148,0,-107
2020-11-26 15:08:55-03:00,1,-125,1,c,3148,0,-111
2020-11-26 15:08:55-03:00,1,-125,2,c,3148,0,-88
2020-11-26 15:08:56-03:00,1,-109,0,c,3148,1,-105
2020-11-26 15:08:56-03:00,1,-117,1,c,3148,1,-110
2020-11-26 15:08:56-03:00,1,-122,2,c,3148,1,-88
2020-11-26 15:08:56-03:00,1,-110,0,c,3148,2,-106
2020-11-26 15:08:56-03:00,1,-122,2,c,3148,2,-89
2020-11-26 15:09:55-03:00,1,-114,0,c,3149,0,-106
2020-11-26 15:09:55-03:00,1,-116,1,c,3149,0,-109
2020-11-26 15:09:55-03:00,1,-122,2,c,3149,0,-88
2020-11-26 15:09:55-03:00,1,-109,0,c,3149,1,-105
2020-11-26 15:09:55-03:00,1,-116,1,c,3149,1,-108
2020-11-26 15:09:55-03:00,1,-122,2,c,3149,1,-88
2020-11-26 15:09:55-03:00,1,-113,0,c,3149,2,-106
2020-11-26 15:09:55-03:00,1,-117,1,c,3149,2,-110
2020-11-26 15:09:55-03:00,1,-122,2,c,3149,2,-88
2020-11-26 15:10:54-03:00,1,-111,0,c,3150,0,-106
2020-11-26 15:10:54-03:00,1,-116,1,c,3150,0,-109
2020-11-26 15:10:54-03:00,1,-125,2,c,3150,0,-88
2020-11-26 15:10:54-03:00,1,-110,0,c,3150,1,-106
2020-11-26 15:10:54-03:00,1,-122,1,c,3150,1,-109
2020-11-26 15:10:54-03:00,1,-122,2,c,3150,1,-88
2020-11-26 15:10:54-03:00,1,-113,0,c,3150,2,-105
2020-11-26 15:10:55-03:00,1,-122,1,c,3150,2,-109
2020-11-26 15:10:55-03:00,1,-122,2,c,3150,2,-88
2020-11-26 15:11:53-03:00,1,-110,0,c,3151,0,-106
2020-11-26 15:11:53-03:00,1,-119,1,c,3151,0,-110
2020-11-26 15:11:53-03:00,1,-119,2,c,3151,0,-88
2020-11-26 15:11:53-03:00,1,-109,0,c,3151,1,-106
2020-11-26 15:11:53-03:00,1,-122,1,c,3151,1,-110
2020-11-26 15:11:53-03:00,1,-125,2,c,3151,1,-88
2020-11-26 15:11:54-03:00,1,-111,0,c,3151,2,-106
2020-11-26 15:11:54-03:00,1,-114,1,c,3151,2,-110
2020-11-26 15:11:54-03:00,1,-125,2,c,3151,2,-88
2020-11-26 15:12:52-03:00,1,-110,0,c,3152,0,-106
2020-11-26 15:12:52-03:00,1,-122,1,c,3152,0,-111
2020-11-26 15:12:52-03:00,1,-125,2,c,3152,0,-89
2020-11-26 15:12:53-03:00,1,-109,0,c,3152,1,-105
2020-11-26 15:12:53-03:00,1,-119,1,c,3152,1,-111
2020-11-26 15:12:53-03:00,1,-122,2,c,3152,1,-89
2020-11-26 15:12:53-03:00,1,-110,0,c,3152,2,-106
2020-11-26 15:12:53-03:00,1,-125,2,c,3152,2,-88
2020-11-26 15:13:52-03:00,1,-110,0,c,3153,0,-106
2020-11-26 15:13:52-03:00,1,-119,1,c,3153,0,-108
2020-11-26 15:13:52-03:00,1,-125,2,c,3153,0,-88
2020-11-26 15:13:52-03:00,1,-108,0,c,3153,1,-106
2020-11-26 15:13:52-03:00,1,-116,1,c,3153,1,-108
2020-11-26 15:13:52-03:00,1,-125,2,c,3153,1,-88
2020-11-26 15:13:52-03:00,1,-112,0,c,3153,2,-106
2020-11-26 15:13:52-03:00,1,-122,1,c,3153,2,-109
2020-11-26 15:13:52-03:00,1,-125,2,c,3153,2,-88
2020-11-26 15:14:51-03:00,1,-110,0,c,3154,0,-106
2020-11-26 15:14:51-03:00,1,-125,2,c,3154,0,-88
2020-11-26 15:14:51-03:00,1,-109,0,c,3154,1,-105
2020-11-26 15:14:51-03:00,1,-117,1,c,3154,1,-109
2020-11-26 15:14:51-03:00,1,-122,2,c,3154,1,-88
2020-11-26 15:14:52-03:00,1,-111,0,c,3154,2,-105
2020-11-26 15:14:52-03:00,1,-119,1,c,3154,2,-109
2020-11-26 15:14:52-03:00,1,-125,2,c,3154,2,-88
2020-11-26 15:15:50-03:00,1,-110,0,c,3155,0,-106
2020-11-26 15:15:50-03:00,1,-119,1,c,3155,0,-109
2020-11-26 15:15:50-03:00,1,-125,2,c,3155,0,-87
2020-11-26 15:15:50-03:00,1,-112,0,c,3155,1,-106
2020-11-26 15:15:50-03:00,1,-117,1,c,3155,1,-109
2020-11-26 15:15:51-03:00,1,-125,2,c,3155,1,-88
2020-11-26 15:15:51-03:00,1,-109,0,c,3155,2,-106
2020-11-26 15:15:51-03:00,1,-117,1,c,3155,2,-109
2020-11-26 15:15:51-03:00,1,-122,2,c,3155,2,-88
2020-11-26 15:16:49-03:00,1,-110,0,c,3156,0,-106
2020-11-26 15:16:49-03:00,1,-116,1,c,3156,0,-109
2020-11-26 15:16:50-03:00,1,-122,2,c,3156,0,-88
2020-11-26 15:16:50-03:00,1,-108,0,c,3156,1,-106
2020-11-26 15:16:50-03:00,1,-119,1,c,3156,1,-110
2020-11-26 15:16:50-03:00,1,-125,2,c,3156,1,-88
2020-11-26 15:16:50-03:00,1,-111,0,c,3156,2,-106
2020-11-26 15:16:50-03:00,1,-125,1,c,3156,2,-109
2020-11-26 15:16:50-03:00,1,-125,2,c,3156,2,-88
2020-11-26 15:17:49-03:00,1,-110,0,c,3157,0,-106
2020-11-26 15:17:49-03:00,1,-117,1,c,3157,0,-110
2020-11-26 15:17:49-03:00,1,-125,2,c,3157,0,-88
2020-11-26 15:17:49-03:00,1,-109,0,c,3157,1,-106
2020-11-26 15:17:49-03:00,1,-119,1,c,3157,1,-110
2020-11-26 15:17:49-03:00,1,-125,2,c,3157,1,-88
2020-11-26 15:17:49-03:00,1,-108,0,c,3157,2,-105
2020-11-26 15:17:49-03:00,1,-119,1,c,3157,2,-112
2020-11-26 15:17:49-03:00,1,-125,2,c,3157,2,-88
2020-11-26 15:18:48-03:00,1,-108,0,c,3158,0,-106
2020-11-26 15:18:48-03:00,1,-119,1,c,3158,0,-109
2020-11-26 15:18:48-03:00,1,-125,2,c,3158,0,-88
2020-11-26 15:18:48-03:00,1,-111,0,c,3158,1,-106
2020-11-26 15:18:48-03:00,1,-122,2,c,3158,1,-88
2020-11-26 15:18:49-03:00,1,-110,0,c,3158,2,-105
2020-11-26 15:18:49-03:00,1,-117,1,c,3158,2,-110
2020-11-26 15:18:49-03:00,1,-117,2,c,3158,2,-88
2020-11-26 15:19:47-03:00,1,-109,0,c,3159,0,-106
2020-11-26 15:19:47-03:00,1,-119,1,c,3159,0,-109
2020-11-26 15:19:47-03:00,1,-119,2,c,3159,0,-88
2020-11-26 15:19:47-03:00,1,-111,0,c,3159,1,-105
2020-11-26 15:19:48-03:00,1,-125,2,c,3159,1,-87
2020-11-26 15:19:48-03:00,1,-111,0,c,3159,2,-105
2020-11-26 15:19:48-03:00,1,-122,1,c,3159,2,-109
2020-11-26 15:19:48-03:00,1,-125,2,c,3159,2,-88
2020-11-26 15:20:46-03:00,1,-110,0,c,3160,0,-105
2020-11-26 15:20:47-03:00,1,-117,1,c,3160,0,-110
2020-11-26 15:20:47-03:00,1,-125,2,c,3160,0,-88
2020-11-26 15:20:47-03:00,1,-112,0,c,3160,1,-106
2020-11-26 15:20:47-03:00,1,-125,2,c,3160,1,-88
2020-11-26 15:20:47-03:00,1,-109,0,c,3160,2,-105
2020-11-26 15:20:47-03:00,1,-117,1,c,3160,2,-110
2020-11-26 15:20:47-03:00,1,-127,2,c,3160,2,-88
2020-11-26 15:21:46-03:00,1,-109,0,c,3161,0,-106
2020-11-26 15:21:46-03:00,1,-116,1,c,3161,0,-111
2020-11-26 15:21:46-03:00,1,-122,2,c,3161,0,-88
2020-11-26 15:21:46-03:00,1,-107,0,c,3161,1,-105
2020-11-26 15:21:46-03:00,1,-119,1,c,3161,1,-110
2020-11-26 15:21:46-03:00,1,-125,2,c,3161,1,-88
2020-11-26 15:21:46-03:00,1,-113,0,c,3161,2,-105
2020-11-26 15:21:46-03:00,1,-116,1,c,3161,2,-110
2020-11-26 15:21:47-03:00,1,-127,2,c,3161,2,-87
2020-11-26 15:22:45-03:00,1,-109,0,c,3162,0,-106
2020-11-26 15:22:45-03:00,1,-119,1,c,3162,0,-109
2020-11-26 15:22:45-03:00,1,-122,2,c,3162,0,-88
2020-11-26 15:22:45-03:00,1,-113,0,c,3162,1,-106
2020-11-26 15:22:45-03:00,1,-122,1,c,3162,1,-109
2020-11-26 15:22:45-03:00,1,-125,2,c,3162,1,-88
2020-11-26 15:22:46-03:00,1,-111,0,c,3162,2,-106
2020-11-26 15:22:46-03:00,1,-117,1,c,3162,2,-109
2020-11-26 15:22:46-03:00,1,-122,2,c,3162,2,-88
2020-11-26 15:23:44-03:00,1,-108,0,c,3163,0,-105
2020-11-26 15:23:44-03:00,1,-122,1,c,3163,0,-110
2020-11-26 15:23:44-03:00,1,-125,2,c,3163,0,-87
2020-11-26 15:23:45-03:00,1,-110,0,c,3163,1,-105
2020-11-26 15:23:45-03:00,1,-116,1,c,3163,1,-109
2020-11-26 15:23:45-03:00,1,-119,2,c,3163,1,-88
2020-11-26 15:23:45-03:00,1,-112,0,c,3163,2,-106
2020-11-26 15:23:45-03:00,1,-125,2,c,3163,2,-88
2020-11-26 15:24:44-03:00,1,-112,0,c,3164,0,-105
2020-11-26 15:24:44-03:00,1,-119,1,c,3164,0,-108
2020-11-26 15:24:44-03:00,1,-122,2,c,3164,0,-88
2020-11-26 15:24:44-03:00,1,-111,0,c,3164,1,-106
2020-11-26 15:24:44-03:00,1,-122,1,c,3164,1,-109
2020-11-26 15:24:44-03:00,1,-125,2,c,3164,1,-88
2020-11-26 15:24:44-03:00,1,-111,0,c,3164,2,-106
2020-11-26 15:24:44-03:00,1,-122,1,c,3164,2,-109
2020-11-26 15:24:44-03:00,1,-122,2,c,3164,2,-88
2020-11-26 15:25:43-03:00,1,-109,0,c,3165,0,-105
2020-11-26 15:25:43-03:00,1,-125,2,c,3165,0,-88
2020-11-26 15:25:43-03:00,1,-109,0,c,3165,1,-106
2020-11-26 15:25:43-03:00,1,-117,1,c,3165,1,-109
2020-11-26 15:25:43-03:00,1,-125,2,c,3165,1,-88
2020-11-26 15:25:43-03:00,1,-108,0,c,3165,2,-105
2020-11-26 15:25:44-03:00,1,-122,1,c,3165,2,-110
2020-11-26 15:25:44-03:00,1,-122,2,c,3165,2,-88
2020-11-26 15:26:42-03:00,1,-110,0,c,3166,0,-106
2020-11-26 15:26:42-03:00,1,-119,1,c,3166,0,-108
2020-11-26 15:26:42-03:00,1,-125,2,c,3166,0,-88
2020-11-26 15:26:42-03:00,1,-109,0,c,3166,1,-105
2020-11-26 15:26:42-03:00,1,-122,1,c,3166,1,-109
2020-11-26 15:26:43-03:00,1,-122,2,c,3166,1,-88
2020-11-26 15:26:43-03:00,1,-113,0,c,3166,2,-106
2020-11-26 15:26:43-03:00,1,-122,1,c,3166,2,-109
2020-11-26 15:26:43-03:00,1,-125,2,c,3166,2,-88
2020-11-26 15:27:41-03:00,1,-110,0,c,3167,0,-106
2020-11-26 15:27:41-03:00,1,-122,2,c,3167,0,-88
2020-11-26 15:27:42-03:00,1,-111,0,c,3167,1,-106
2020-11-26 15:27:42-03:00,1,-122,2,c,3167,1,-88
2020-11-26 15:27:42-03:00,1,-113,0,c,3167,2,-106
2020-11-26 15:27:42-03:00,1,-122,2,c,3167,2,-88
2020-11-26 15:28:41-03:00,1,-109,0,c,3168,0,-106
2020-11-26 15:28:41-03:00,1,-122,2,c,3168,0,-88
2020-11-26 15:28:41-03:00,1,-109,0,c,3168,1,-106
2020-11-26 15:28:41-03:00,1,-122,1,c,3168,1,-109
2020-11-26 15:28:41-03:00,1,-125,2,c,3168,1,-88
2020-11-26 15:28:41-03:00,1,-110,0,c,3168,2,-105
2020-11-26 15:28:41-03:00,1,-125,1,c,3168,2,-108
2020-11-26 15:28:41-03:00,1,-122,2,c,3168,2,-88
2020-11-26 15:29:40-03:00,1,-109,0,c,3169,0,-105
2020-11-26 15:29:40-03:00,1,-122,2,c,3169,0,-88
2020-11-26 15:29:40-03:00,1,-111,0,c,3169,1,-106
2020-11-26 15:29:40-03:00,1,-119,1,c,3169,1,-109
2020-11-26 15:29:40-03:00,1,-125,2,c,3169,1,-88
2020-11-26 15:29:41-03:00,1,-113,0,c,3169,2,-106
2020-11-26 15:29:41-03:00,1,-125,2,c,3169,2,-88
2020-11-26 15:30:39-03:00,1,-113,0,c,3170,0,-105
2020-11-26 15:30:39-03:00,1,-122,1,c,3170,0,-109
2020-11-26 15:30:39-03:00,1,-125,2,c,3170,0,-88
2020-11-26 15:30:39-03:00,1,-111,0,c,3170,1,-105
2020-11-26 15:30:39-03:00,1,-119,1,c,3170,1,-109
2020-11-26 15:30:40-03:00,1,-122,2,c,3170,1,-89
2020-11-26 15:30:40-03:00,1,-111,0,c,3170,2,-106
2020-11-26 15:30:40-03:00,1,-125,2,c,3170,2,-88
2020-11-26 15:31:38-03:00,1,-107,0,c,3171,0,-106
2020-11-26 15:31:38-03:00,1,-117,1,c,3171,0,-108
2020-11-26 15:31:39-03:00,1,-127,2,c,3171,0,-88
2020-11-26 15:31:39-03:00,1,-111,0,c,3171,1,-106
2020-11-26 15:31:39-03:00,1,-117,1,c,3171,1,-108
2020-11-26 15:31:39-03:00,1,-127,2,c,3171,1,-88
2020-11-26 15:31:39-03:00,1,-110,0,c,3171,2,-106
2020-11-26 15:31:39-03:00,1,-125,2,c,3171,2,-88
2020-11-26 15:32:38-03:00,1,-112,0,c,3172,0,-105
2020-11-26 15:32:38-03:00,1,-119,1,c,3172,0,-110
2020-11-26 15:32:38-03:00,1,-125,2,c,3172,0,-88
2020-11-26 15:32:38-03:00,1,-110,0,c,3172,1,-106
2020-11-26 15:32:38-03:00,1,-122,2,c,3172,1,-88
2020-11-26 15:32:38-03:00,1,-112,0,c,3172,2,-106
2020-11-26 15:32:39-03:00,1,-125,2,c,3172,2,-88
2020-11-26 15:33:37-03:00,1,-109,0,c,3173,0,-106
2020-11-26 15:33:37-03:00,1,-125,2,c,3173,0,-87
2020-11-26 15:33:37-03:00,1,-110,0,c,3173,1,-106
2020-11-26 15:33:37-03:00,1,-125,2,c,3173,1,-88
2020-11-26 15:33:38-03:00,1,-109,0,c,3173,2,-105
2020-11-26 15:33:38-03:00,1,-125,1,c,3173,2,-108
2020-11-26 15:33:38-03:00,1,-125,2,c,3173,2,-88
2020-11-26 15:34:36-03:00,1,-113,0,c,3174,0,-106
2020-11-26 15:34:36-03:00,1,-119,1,c,3174,0,-110
2020-11-26 15:34:36-03:00,1,-125,2,c,3174,0,-88
2020-11-26 15:34:37-03:00,1,-108,0,c,3174,1,-106
2020-11-26 15:34:37-03:00,1,-125,2,c,3174,1,-88
2020-11-26 15:34:37-03:00,1,-110,0,c,3174,2,-106
2020-11-26 15:34:37-03:00,1,-122,1,c,3174,2,-108
2020-11-26 15:34:37-03:00,1,-125,2,c,3174,2,-88
2020-11-26 15:35:35-03:00,1,-111,0,c,3175,0,-106
2020-11-26 15:35:36-03:00,1,-117,1,c,3175,0,-109
2020-11-26 15:35:36-03:00,1,-127,2,c,3175,0,-88
2020-11-26 15:35:36-03:00,1,-111,0,c,3175,1,-106
2020-11-26 15:35:36-03:00,1,-122,1,c,3175,1,-109
2020-11-26 15:35:36-03:00,1,-125,2,c,3175,1,-88
2020-11-26 15:35:36-03:00,1,-108,0,c,3175,2,-106
2020-11-26 15:35:36-03:00,1,-116,1,c,3175,2,-108
2020-11-26 15:35:36-03:00,1,-125,2,c,3175,2,-88
2020-11-26 15:36:35-03:00,1,-107,0,c,3176,0,-106
2020-11-26 15:36:35-03:00,1,-122,2,c,3176,0,-88
2020-11-26 15:36:35-03:00,1,-113,0,c,3176,1,-106
2020-11-26 15:36:35-03:00,1,-125,2,c,3176,1,-88
2020-11-26 15:36:35-03:00,1,-113,0,c,3176,2,-105
2020-11-26 15:36:36-03:00,1,-116,1,c,3176,2,-108
2020-11-26 15:36:36-03:00,1,-122,2,c,3176,2,-88
2020-11-26 15:37:34-03:00,1,-109,0,c,3177,0,-105
2020-11-26 15:37:34-03:00,1,-117,1,c,3177,0,-108
2020-11-26 15:37:34-03:00,1,-125,2,c,3177,0,-87
2020-11-26 15:37:34-03:00,1,-114,0,c,3177,1,-106
2020-11-26 15:37:34-03:00,1,-125,1,c,3177,1,-109
2020-11-26 15:37:34-03:00,1,-125,2,c,3177,1,-88
2020-11-26 15:37:35-03:00,1,-113,0,c,3177,2,-106
2020-11-26 15:37:35-03:00,1,-119,1,c,3177,2,-108
2020-11-26 15:37:35-03:00,1,-125,2,c,3177,2,-88
2020-11-26 15:38:33-03:00,1,-107,0,c,3178,0,-105
2020-11-26 15:38:33-03:00,1,-117,1,c,3178,0,-109
2020-11-26 15:38:33-03:00,1,-122,2,c,3178,0,-87
2020-11-26 15:38:34-03:00,1,-114,0,c,3178,1,-106
2020-11-26 15:38:34-03:00,1,-125,2,c,3178,1,-88
2020-11-26 15:38:34-03:00,1,-112,0,c,3178,2,-105
2020-11-26 15:38:34-03:00,1,-119,1,c,3178,2,-108
2020-11-26 15:38:34-03:00,1,-125,2,c,3178,2,-88
2020-11-26 15:39:33-03:00,1,-108,0,c,3179,0,-106
2020-11-26 15:39:33-03:00,1,-116,1,c,3179,0,-108
2020-11-26 15:39:33-03:00,1,-122,2,c,3179,0,-88
2020-11-26 15:39:33-03:00,1,-110,0,c,3179,1,-106
2020-11-26 15:39:33-03:00,1,-117,1,c,3179,1,-110
2020-11-26 15:39:33-03:00,1,-125,2,c,3179,1,-88
2020-11-26 15:39:33-03:00,1,-107,0,c,3179,2,-106
2020-11-26 15:39:33-03:00,1,-122,1,c,3179,2,-109
2020-11-26 15:39:33-03:00,1,-125,2,c,3179,2,-88
2020-11-26 15:40:32-03:00,1,-113,0,c,3180,0,-106
2020-11-26 15:40:32-03:00,1,-125,2,c,3180,0,-88
2020-11-26 15:40:32-03:00,1,-113,0,c,3180,1,-106
2020-11-26 15:40:32-03:00,1,-122,2,c,3180,1,-87
2020-11-26 15:40:33-03:00,1,-115,0,c,3180,2,-106
2020-11-26 15:40:33-03:00,1,-117,1,c,3180,2,-109
2020-11-26 15:40:33-03:00,1,-125,2,c,3180,2,-88
2020-11-26 15:41:31-03:00,1,-110,0,c,3181,0,-105
2020-11-26 15:41:31-03:00,1,-117,1,c,3181,0,-108
2020-11-26 15:41:31-03:00,1,-125,2,c,3181,0,-88
2020-11-26 15:41:31-03:00,1,-110,0,c,3181,1,-106
2020-11-26 15:41:31-03:00,1,-117,1,c,3181,1,-108
2020-11-26 15:41:32-03:00,1,-125,2,c,3181,1,-88
2020-11-26 15:41:32-03:00,1,-115,0,c,3181,2,-106
2020-11-26 15:41:32-03:00,1,-125,1,c,3181,2,-108
2020-11-26 15:41:32-03:00,1,-125,2,c,3181,2,-88
2020-11-26 15:42:30-03:00,1,-109,0,c,3182,0,-106
2020-11-26 15:42:30-03:00,1,-119,1,c,3182,0,-107
2020-11-26 15:42:30-03:00,1,-122,2,c,3182,0,-88
2020-11-26 15:42:31-03:00,1,-109,0,c,3182,1,-106
2020-11-26 15:42:31-03:00,1,-117,1,c,3182,1,-108
2020-11-26 15:42:31-03:00,1,-125,2,c,3182,1,-88
2020-11-26 15:42:31-03:00,1,-113,0,c,3182,2,-105
2020-11-26 15:42:31-03:00,1,-125,2,c,3182,2,-88
